datetime,corr_H_tau
2025-02-13T17:30:00.0,-0.5868633589461757
2025-02-13T18:00:00.0,-0.5868633589461757
2025-02-13T18:30:00.0,-0.4334250712172821
2025-02-13T19:00:00.0,0.7454812942887817
2025-02-13T19:30:00.0,-0.16511310630579618
2025-02-13T20:00:00.0,NaN
2025-02-13T20:30:00.0,NaN
2025-02-13T21:00:00.0,-0.17183439166547013
2025-02-13T21:30:00.0,-0.07531242236926824
2025-02-13T22:00:00.0,-0.638211062318947
2025-02-13T22:30:00.0,-0.638211062318947
2025-02-13T23:00:00.0,-0.8861734507690627
2025-02-13T23:30:00.0,-0.8861734507690627
2025-02-14T00:00:00.0,-0.967785038137283
2025-02-14T00:30:00.0,-0.5687920793777377
2025-02-14T01:00:00.0,NaN
2025-02-14T01:30:00.0,NaN
2025-02-14T02:00:00.0,NaN
2025-02-14T02:30:00.0,NaN
2025-02-14T03:00:00.0,NaN
2025-02-14T03:30:00.0,NaN
2025-02-14T04:00:00.0,NaN
2025-02-14T04:30:00.0,NaN
2025-02-14T05:00:00.0,NaN
2025-02-14T05:30:00.0,NaN
2025-02-14T06:00:00.0,NaN
2025-02-14T06:30:00.0,NaN
2025-02-14T07:00:00.0,NaN
2025-02-14T07:30:00.0,NaN
2025-02-14T08:00:00.0,NaN
2025-02-14T08:30:00.0,0.6837196098586013
2025-02-14T09:00:00.0,-0.23126863442513557
2025-02-14T09:30:00.0,-0.37468761893414265
2025-02-14T10:00:00.0,-0.7675069973714956
2025-02-14T10:30:00.0,-0.7681399095999172
2025-02-14T11:00:00.0,-0.8553604367403878
2025-02-14T11:30:00.0,-0.8052358057558544
2025-02-14T12:00:00.0,-0.8949212832473161
2025-02-14T12:30:00.0,-0.841486779034007
2025-02-14T13:00:00.0,-0.838368246134516
2025-02-14T13:30:00.0,-0.8560538268264803
2025-02-14T14:00:00.0,-0.8024099861659253
2025-02-14T14:30:00.0,-0.8743246107045695
2025-02-14T15:00:00.0,-0.8669645217339474
2025-02-14T15:30:00.0,-0.8640351806018376
2025-02-14T16:00:00.0,-0.8560810207814287
2025-02-14T16:30:00.0,-0.7963258252238432
2025-02-14T17:00:00.0,-0.8248597948819921
2025-02-14T17:30:00.0,-0.8153868331514681
2025-02-14T18:00:00.0,0.01179715118417874
2025-02-14T18:30:00.0,0.2993675716134251
2025-02-14T19:00:00.0,0.4210776844875929
2025-02-14T19:30:00.0,-0.19780749292355318
2025-02-14T20:00:00.0,-0.4283647268117785
2025-02-14T20:30:00.0,-0.7335831777177886
2025-02-14T21:00:00.0,-0.7335831777177886
2025-02-14T21:30:00.0,-0.40049214646270653
2025-02-14T22:00:00.0,0.0146495922528178
2025-02-14T22:30:00.0,0.03788133272605263
2025-02-14T23:00:00.0,NaN
2025-02-14T23:30:00.0,NaN
2025-02-15T00:00:00.0,0.9434622170014879
2025-02-15T00:30:00.0,0.7851042759312558
2025-02-15T01:00:00.0,-0.182842525036132
2025-02-15T01:30:00.0,-0.7751862973312735
2025-02-15T02:00:00.0,-0.7553408126434048
2025-02-15T02:30:00.0,-0.0778711288234937
2025-02-15T03:00:00.0,0.24372099004058137
2025-02-15T03:30:00.0,0.2639568385714069
2025-02-15T04:00:00.0,0.5850430925086957
2025-02-15T04:30:00.0,0.2077102189478951
2025-02-15T05:00:00.0,0.20940490900066797
2025-02-15T05:30:00.0,-0.6502826577128114
2025-02-15T06:00:00.0,-0.7650251315851762
2025-02-15T06:30:00.0,-0.30833994848496754
2025-02-15T07:00:00.0,-0.45802745224466734
2025-02-15T07:30:00.0,0.9664878223277087
2025-02-15T08:00:00.0,0.9579024147263224
2025-02-15T08:30:00.0,0.34071204442534875
2025-02-15T09:00:00.0,0.35125805938466625
2025-02-15T09:30:00.0,0.35125805938466625
2025-02-15T10:00:00.0,-0.12302317924312463
2025-02-15T10:30:00.0,-0.9713823068586722
2025-02-15T11:00:00.0,-0.9283212108936522
2025-02-15T11:30:00.0,-0.9123067340509419
2025-02-15T12:00:00.0,-0.5380992417993985
2025-02-15T12:30:00.0,0.7263429807671027
2025-02-15T13:00:00.0,0.6142548637931708
2025-02-15T13:30:00.0,0.6142548637931708
2025-02-15T14:00:00.0,0.6720241659818968
2025-02-15T14:30:00.0,NaN
2025-02-15T15:00:00.0,NaN
2025-02-15T15:30:00.0,NaN
2025-02-15T16:00:00.0,NaN
2025-02-15T16:30:00.0,NaN
2025-02-15T17:00:00.0,0.24084660491838886
2025-02-15T17:30:00.0,0.24084660491838886
2025-02-15T18:00:00.0,0.24084660491838886
2025-02-15T18:30:00.0,0.24084660491838886
2025-02-15T19:00:00.0,NaN
2025-02-15T19:30:00.0,NaN
2025-02-15T20:00:00.0,NaN
2025-02-15T20:30:00.0,NaN
2025-02-15T21:00:00.0,NaN
2025-02-15T21:30:00.0,NaN
2025-02-15T22:00:00.0,NaN
2025-02-15T22:30:00.0,NaN
2025-02-15T23:00:00.0,-0.9504550539851305
2025-02-15T23:30:00.0,-0.9504550539851305
2025-02-16T00:00:00.0,NaN
2025-02-16T00:30:00.0,NaN
2025-02-16T01:00:00.0,NaN
2025-02-16T01:30:00.0,NaN
2025-02-16T02:00:00.0,NaN
2025-02-16T02:30:00.0,NaN
2025-02-16T03:00:00.0,NaN
2025-02-16T03:30:00.0,NaN
2025-02-16T04:00:00.0,NaN
2025-02-16T04:30:00.0,NaN
2025-02-16T05:00:00.0,NaN
2025-02-16T05:30:00.0,NaN
2025-02-16T06:00:00.0,NaN
2025-02-16T06:30:00.0,NaN
2025-02-16T07:00:00.0,NaN
2025-02-16T07:30:00.0,NaN
2025-02-16T08:00:00.0,NaN
2025-02-16T08:30:00.0,NaN
2025-02-16T09:00:00.0,NaN
2025-02-16T09:30:00.0,-0.994803008248655
2025-02-16T10:00:00.0,-0.8001687661671042
2025-02-16T10:30:00.0,-0.8411709679708794
2025-02-16T11:00:00.0,-0.8032718851327456
2025-02-16T11:30:00.0,-0.6923797403892037
2025-02-16T12:00:00.0,-0.31111764501399175
2025-02-16T12:30:00.0,-0.5932229237438141
2025-02-16T13:00:00.0,-0.7708436602933536
2025-02-16T13:30:00.0,-0.777518782830356
2025-02-16T14:00:00.0,-0.7013476115542259
2025-02-16T14:30:00.0,-0.7651239100263835
2025-02-16T15:00:00.0,-0.9528295096351483
2025-02-16T15:30:00.0,-0.884621955918119
2025-02-16T16:00:00.0,NaN
2025-02-16T16:30:00.0,NaN
2025-02-16T17:00:00.0,NaN
2025-02-16T17:30:00.0,NaN
2025-02-16T18:00:00.0,NaN
2025-02-16T18:30:00.0,NaN
2025-02-16T19:00:00.0,NaN
2025-02-16T19:30:00.0,NaN
2025-02-16T20:00:00.0,NaN
2025-02-16T20:30:00.0,NaN
2025-02-16T21:00:00.0,NaN
2025-02-16T21:30:00.0,0.4371417275501554
2025-02-16T22:00:00.0,0.49228145354776265
2025-02-16T22:30:00.0,0.5463680015882397
2025-02-16T23:00:00.0,0.634160500907802
2025-02-16T23:30:00.0,0.4232740987039117
2025-02-17T00:00:00.0,-0.25782908908240615
2025-02-17T00:30:00.0,-0.4650678334192308
2025-02-17T01:00:00.0,-0.6873221157940334
2025-02-17T01:30:00.0,-0.6689586858011773
2025-02-17T02:00:00.0,-0.16452869584421317
2025-02-17T02:30:00.0,0.25196883829789923
2025-02-17T03:00:00.0,NaN
2025-02-17T03:30:00.0,NaN
2025-02-17T04:00:00.0,NaN
2025-02-17T04:30:00.0,NaN
2025-02-17T05:00:00.0,NaN
2025-02-17T05:30:00.0,NaN
2025-02-17T06:00:00.0,-0.9165624841999398
2025-02-17T06:30:00.0,-0.9165624841999398
2025-02-17T07:00:00.0,-0.7591193978236441
2025-02-17T07:30:00.0,-0.759177624786689
2025-02-17T08:00:00.0,-0.5209426398179475
2025-02-17T08:30:00.0,-0.7886847944997875
2025-02-17T09:00:00.0,-0.9125393373494515
2025-02-17T09:30:00.0,-0.9453777179260133
2025-02-17T10:00:00.0,-0.8715819626878688
2025-02-17T10:30:00.0,-0.8500490197459631
2025-02-17T11:00:00.0,-0.7939645946585043
2025-02-17T11:30:00.0,-0.6229308304307067
2025-02-17T12:00:00.0,-0.7092676275077449
2025-02-17T12:30:00.0,0.3111937380785208
2025-02-17T13:00:00.0,0.2807925564131302
2025-02-17T13:30:00.0,0.9727413309928638
2025-02-17T14:00:00.0,0.9857086815890188
2025-02-17T14:30:00.0,0.9825966078861108
2025-02-17T15:00:00.0,NaN
2025-02-17T15:30:00.0,0.969192235863792
2025-02-17T16:00:00.0,NaN
2025-02-17T16:30:00.0,0.32274335372054425
2025-02-17T17:00:00.0,NaN
2025-02-17T17:30:00.0,NaN
2025-02-17T18:00:00.0,NaN
2025-02-17T18:30:00.0,NaN
2025-02-17T19:00:00.0,NaN
2025-02-17T19:30:00.0,NaN
2025-02-17T20:00:00.0,NaN
2025-02-17T20:30:00.0,NaN
2025-02-17T21:00:00.0,NaN
2025-02-17T21:30:00.0,NaN
2025-02-17T22:00:00.0,NaN
2025-02-17T22:30:00.0,0.4673249386019789
2025-02-17T23:00:00.0,NaN
2025-02-17T23:30:00.0,NaN
2025-02-18T00:00:00.0,0.14251970563483557
2025-02-18T00:30:00.0,0.14251970563483557
2025-02-18T01:00:00.0,NaN
2025-02-18T01:30:00.0,NaN
2025-02-18T02:00:00.0,NaN
2025-02-18T02:30:00.0,NaN
2025-02-18T03:00:00.0,NaN
2025-02-18T03:30:00.0,NaN
2025-02-18T04:00:00.0,NaN
2025-02-18T04:30:00.0,NaN
2025-02-18T05:00:00.0,NaN
2025-02-18T05:30:00.0,NaN
2025-02-18T06:00:00.0,NaN
2025-02-18T06:30:00.0,NaN
2025-02-18T07:00:00.0,NaN
2025-02-18T07:30:00.0,0.9632516326984204
2025-02-18T08:00:00.0,0.9632516326984204
2025-02-18T08:30:00.0,NaN
2025-02-18T09:00:00.0,NaN
2025-02-18T09:30:00.0,NaN
2025-02-18T10:00:00.0,NaN
2025-02-18T10:30:00.0,NaN
2025-02-18T11:00:00.0,NaN
2025-02-18T11:30:00.0,NaN
2025-02-18T12:00:00.0,NaN
2025-02-18T12:30:00.0,0.8354190895383675
2025-02-18T13:00:00.0,NaN
2025-02-18T13:30:00.0,NaN
2025-02-18T14:00:00.0,NaN
2025-02-18T14:30:00.0,NaN
2025-02-18T15:00:00.0,NaN
2025-02-18T15:30:00.0,NaN
2025-02-18T16:00:00.0,NaN
2025-02-18T16:30:00.0,NaN
2025-02-18T17:00:00.0,NaN
2025-02-18T17:30:00.0,NaN
2025-02-18T18:00:00.0,NaN
2025-02-18T18:30:00.0,NaN
2025-02-18T19:00:00.0,NaN
2025-02-18T19:30:00.0,NaN
2025-02-18T20:00:00.0,NaN
2025-02-18T20:30:00.0,NaN
2025-02-18T21:00:00.0,NaN
2025-02-18T21:30:00.0,NaN
2025-02-18T22:00:00.0,0.035795033937194416
2025-02-18T22:30:00.0,0.2436617286858347
2025-02-18T23:00:00.0,0.2667269915949496
2025-02-18T23:30:00.0,0.7937864982907452
2025-02-19T00:00:00.0,0.8049258127267335
2025-02-19T00:30:00.0,0.710334269569972
2025-02-19T01:00:00.0,0.3928755208223435
2025-02-19T01:30:00.0,0.5378263842752112
2025-02-19T02:00:00.0,0.6489042515392242
2025-02-19T02:30:00.0,0.9117246725081511
2025-02-19T03:00:00.0,0.9143691057876089
2025-02-19T03:30:00.0,0.8155310966545589
2025-02-19T04:00:00.0,0.7616804372878365
2025-02-19T04:30:00.0,0.5491956464994387
2025-02-19T05:00:00.0,0.5367420141785919
2025-02-19T05:30:00.0,-0.3297260556584839
2025-02-19T06:00:00.0,-0.8978346477865385
2025-02-19T06:30:00.0,-0.9451041546998546
2025-02-19T07:00:00.0,-0.9737884689964164
2025-02-19T07:30:00.0,NaN
2025-02-19T08:00:00.0,-0.9001824423178222
2025-02-19T08:30:00.0,-0.5582912897086473
2025-02-19T09:00:00.0,-0.4174472696429548
2025-02-19T09:30:00.0,-0.2972886992306696
2025-02-19T10:00:00.0,0.26829835801600727
2025-02-19T10:30:00.0,0.3457827111649959
2025-02-19T11:00:00.0,0.43292136273283177
2025-02-19T11:30:00.0,0.3880345987904759
2025-02-19T12:00:00.0,0.48862473655103794
2025-02-19T12:30:00.0,0.13006328527762784
2025-02-19T13:00:00.0,0.22171770370517838
2025-02-19T13:30:00.0,0.9723209850267375
2025-02-19T14:00:00.0,0.8021531031302458
2025-02-19T14:30:00.0,-0.20814876349304975
2025-02-19T15:00:00.0,0.6531945891467761
2025-02-19T15:30:00.0,0.5204067098713097
2025-02-19T16:00:00.0,0.47748887685000985
2025-02-19T16:30:00.0,0.3669086789131641
2025-02-19T17:00:00.0,0.3630547975544622
2025-02-19T17:30:00.0,0.32732991367062986
2025-02-19T18:00:00.0,0.4760595033190582
2025-02-19T18:30:00.0,-0.613954989583113
2025-02-19T19:00:00.0,-0.14124949474194487
2025-02-19T19:30:00.0,0.1411955241748145
2025-02-19T20:00:00.0,0.32401417268771043
2025-02-19T20:30:00.0,0.3622975853298326
2025-02-19T21:00:00.0,0.4335516871017334
2025-02-19T21:30:00.0,0.3537650207082532
2025-02-19T22:00:00.0,0.2536709275453955
2025-02-19T22:30:00.0,0.007308625315141995
2025-02-19T23:00:00.0,0.20701359812304607
2025-02-19T23:30:00.0,-0.09928529680665953
2025-02-20T00:00:00.0,-0.1189186005236471
2025-02-20T00:30:00.0,-0.26188890608835325
2025-02-20T01:00:00.0,-0.03720222713639297
2025-02-20T01:30:00.0,-0.17738644123414213
2025-02-20T02:00:00.0,0.47868723997201024
2025-02-20T02:30:00.0,0.5136413960139792
2025-02-20T03:00:00.0,0.5417526735607442
2025-02-20T03:30:00.0,0.5905633835284081
2025-02-20T04:00:00.0,0.6686958584257843
2025-02-20T04:30:00.0,0.8766177394365634
2025-02-20T05:00:00.0,0.9040633866118236
2025-02-20T05:30:00.0,-0.35210380488013093
2025-02-20T06:00:00.0,-0.646144826108285
2025-02-20T06:30:00.0,-0.5827191576645074
2025-02-20T07:00:00.0,-0.3774296460806489
2025-02-20T07:30:00.0,-0.36925372509786275
2025-02-20T08:00:00.0,-0.5171868808312935
2025-02-20T08:30:00.0,-0.9225697579893841
2025-02-20T09:00:00.0,-0.8478612446684731
2025-02-20T09:30:00.0,-0.865501018571519
2025-02-20T10:00:00.0,-0.9190324326840389
2025-02-20T10:30:00.0,-0.8977823824608973
2025-02-20T11:00:00.0,-0.7898388113005874
2025-02-20T11:30:00.0,-0.2994853879650327
2025-02-20T12:00:00.0,-0.544432626346038
2025-02-20T12:30:00.0,-0.003912713912802948
2025-02-20T13:00:00.0,0.14082031081036148
2025-02-20T13:30:00.0,0.42113985945127735
2025-02-20T14:00:00.0,0.6384343091141594
2025-02-20T14:30:00.0,0.6814752523773943
2025-02-20T15:00:00.0,0.5826332928318285
2025-02-20T15:30:00.0,0.4112090974100372
2025-02-20T16:00:00.0,0.3999702083500434
2025-02-20T16:30:00.0,0.165881272212828
2025-02-20T17:00:00.0,0.6308929994200037
2025-02-20T17:30:00.0,0.8572036091464766
2025-02-20T18:00:00.0,0.7089078454155667
2025-02-20T18:30:00.0,0.7123548725005697
2025-02-20T19:00:00.0,0.5597627091425553
2025-02-20T19:30:00.0,0.5309084616787764
2025-02-20T20:00:00.0,0.6044994944228896
2025-02-20T20:30:00.0,0.4611226679619142
2025-02-20T21:00:00.0,-0.1534996064543383
2025-02-20T21:30:00.0,-0.5727473503644371
2025-02-20T22:00:00.0,-0.5974396310604945
2025-02-20T22:30:00.0,-0.42998796555557706
2025-02-20T23:00:00.0,0.020524736987572435
2025-02-20T23:30:00.0,0.3656223032227743
2025-02-21T00:00:00.0,0.6235341007430173
2025-02-21T00:30:00.0,0.39475498547289056
2025-02-21T01:00:00.0,0.16832015771463277
2025-02-21T01:30:00.0,0.1671562690571302
2025-02-21T02:00:00.0,NaN
2025-02-21T02:30:00.0,NaN
2025-02-21T03:00:00.0,NaN
2025-02-21T03:30:00.0,NaN
2025-02-21T04:00:00.0,NaN
2025-02-21T04:30:00.0,NaN
2025-02-21T05:00:00.0,NaN
2025-02-21T05:30:00.0,NaN
2025-02-21T06:00:00.0,NaN
2025-02-21T06:30:00.0,NaN
2025-02-21T07:00:00.0,0.5122422674032089
2025-02-21T07:30:00.0,0.5122422674032089
2025-02-21T08:00:00.0,0.5031239893773033
2025-02-21T08:30:00.0,0.5031239893773033
2025-02-21T09:00:00.0,0.37873466057568395
2025-02-21T09:30:00.0,-0.4896022044393394
2025-02-21T10:00:00.0,NaN
2025-02-21T10:30:00.0,NaN
2025-02-21T11:00:00.0,NaN
2025-02-21T11:30:00.0,NaN
2025-02-21T12:00:00.0,NaN
2025-02-21T12:30:00.0,NaN
2025-02-21T13:00:00.0,NaN
2025-02-21T13:30:00.0,NaN
2025-02-21T14:00:00.0,NaN
2025-02-21T14:30:00.0,0.9030800892196525
2025-02-21T15:00:00.0,0.9030800892196525
2025-02-21T15:30:00.0,NaN
2025-02-21T16:00:00.0,NaN
2025-02-21T16:30:00.0,NaN
2025-02-21T17:00:00.0,NaN
2025-02-21T17:30:00.0,NaN
2025-02-21T18:00:00.0,NaN
2025-02-21T18:30:00.0,NaN
2025-02-21T19:00:00.0,NaN
2025-02-21T19:30:00.0,NaN
2025-02-21T20:00:00.0,NaN
2025-02-21T20:30:00.0,NaN
2025-02-21T21:00:00.0,NaN
2025-02-21T21:30:00.0,NaN
2025-02-21T22:00:00.0,NaN
2025-02-21T22:30:00.0,NaN
2025-02-21T23:00:00.0,NaN
2025-02-21T23:30:00.0,NaN
2025-02-22T00:00:00.0,NaN
2025-02-22T00:30:00.0,NaN
2025-02-22T01:00:00.0,NaN
2025-02-22T01:30:00.0,NaN
2025-02-22T02:00:00.0,NaN
2025-02-22T02:30:00.0,NaN
2025-02-22T03:00:00.0,NaN
2025-02-22T03:30:00.0,NaN
2025-02-22T04:00:00.0,NaN
2025-02-22T04:30:00.0,NaN
2025-02-22T05:00:00.0,0.054391261442089146
2025-02-22T05:30:00.0,0.054391261442089146
2025-02-22T06:00:00.0,-0.7944714693164
2025-02-22T06:30:00.0,-0.8797492673782412
2025-02-22T07:00:00.0,-0.8388474168676944
2025-02-22T07:30:00.0,-0.5330825313002575
2025-02-22T08:00:00.0,-0.37246039308349405
2025-02-22T08:30:00.0,-0.3192554228906924
2025-02-22T09:00:00.0,-0.3927992785950116
2025-02-22T09:30:00.0,-0.1589369339964769
2025-02-22T10:00:00.0,-0.22582970536605332
2025-02-22T10:30:00.0,-0.10685095981933512
2025-02-22T11:00:00.0,-0.1560894801822108
2025-02-22T11:30:00.0,-0.5697424493792992
2025-02-22T12:00:00.0,-0.01656586551921311
2025-02-22T12:30:00.0,0.7231852855732707
2025-02-22T13:00:00.0,0.8093462938199101
2025-02-22T13:30:00.0,0.8461363436435233
2025-02-22T14:00:00.0,0.8705987572555693
2025-02-22T14:30:00.0,0.9476589023516503
2025-02-22T15:00:00.0,0.8089249642630532
2025-02-22T15:30:00.0,0.8089249642630532
2025-02-22T16:00:00.0,0.6700822336062827
2025-02-22T16:30:00.0,0.556502307586173
2025-02-22T17:00:00.0,0.0440485455908468
2025-02-22T17:30:00.0,NaN
2025-02-22T18:00:00.0,NaN
2025-02-22T18:30:00.0,NaN
2025-02-22T19:00:00.0,NaN
2025-02-22T19:30:00.0,NaN
2025-02-22T20:00:00.0,NaN
2025-02-22T20:30:00.0,NaN
2025-02-22T21:00:00.0,NaN
2025-02-22T21:30:00.0,NaN
2025-02-22T22:00:00.0,NaN
2025-02-22T22:30:00.0,NaN
2025-02-22T23:00:00.0,NaN
2025-02-22T23:30:00.0,NaN
2025-02-23T00:00:00.0,NaN
2025-02-23T00:30:00.0,NaN
2025-02-23T01:00:00.0,NaN
2025-02-23T01:30:00.0,NaN
2025-02-23T02:00:00.0,-0.2118213258806978
2025-02-23T02:30:00.0,NaN
2025-02-23T03:00:00.0,NaN
2025-02-23T03:30:00.0,0.9710676893934073
2025-02-23T04:00:00.0,NaN
2025-02-23T04:30:00.0,0.8803871413936857
2025-02-23T05:00:00.0,0.06179950123621538
2025-02-23T05:30:00.0,0.17290090767858396
2025-02-23T06:00:00.0,0.057949871968838114
2025-02-23T06:30:00.0,0.08014106488364434
2025-02-23T07:00:00.0,0.2797782835710058
2025-02-23T07:30:00.0,0.12505516403141503
2025-02-23T08:00:00.0,0.6429475409558622
2025-02-23T08:30:00.0,0.593786248763026
2025-02-23T09:00:00.0,0.3495397498661881
2025-02-23T09:30:00.0,0.4056934004406442
2025-02-23T10:00:00.0,-0.972821034345649
2025-02-23T10:30:00.0,0.8648083523432586
2025-02-23T11:00:00.0,NaN
2025-02-23T11:30:00.0,NaN
2025-02-23T12:00:00.0,NaN
2025-02-23T12:30:00.0,NaN
2025-02-23T13:00:00.0,NaN
2025-02-23T13:30:00.0,0.3926170628034083
2025-02-23T14:00:00.0,NaN
2025-02-23T14:30:00.0,NaN
2025-02-23T15:00:00.0,NaN
2025-02-23T15:30:00.0,0.6563866703487673
2025-02-23T16:00:00.0,0.9299434644087787
2025-02-23T16:30:00.0,NaN
2025-02-23T17:00:00.0,NaN
2025-02-23T17:30:00.0,-0.7990461152619408
2025-02-23T18:00:00.0,-0.509874896268298
2025-02-23T18:30:00.0,-0.5073741044451016
2025-02-23T19:00:00.0,-0.5326677494783426
2025-02-23T19:30:00.0,-0.41541759777392034
2025-02-23T20:00:00.0,-0.5642101490595439
2025-02-23T20:30:00.0,-0.5526426162309213
2025-02-23T21:00:00.0,-0.6070278192491049
2025-02-23T21:30:00.0,-0.9284226861566705
2025-02-23T22:00:00.0,-0.935862715510776
2025-02-23T22:30:00.0,NaN
2025-02-23T23:00:00.0,NaN
2025-02-23T23:30:00.0,NaN
2025-02-24T00:00:00.0,NaN
2025-02-24T00:30:00.0,NaN
2025-02-24T01:00:00.0,NaN
2025-02-24T01:30:00.0,NaN
2025-02-24T02:00:00.0,NaN
2025-02-24T02:30:00.0,NaN
2025-02-24T03:00:00.0,NaN
2025-02-24T03:30:00.0,NaN
2025-02-24T04:00:00.0,NaN
2025-02-24T04:30:00.0,NaN
2025-02-24T05:00:00.0,NaN
2025-02-24T05:30:00.0,NaN
2025-02-24T06:00:00.0,NaN
2025-02-24T06:30:00.0,NaN
2025-02-24T07:00:00.0,NaN
2025-02-24T07:30:00.0,NaN
2025-02-24T08:00:00.0,NaN
2025-02-24T08:30:00.0,NaN
2025-02-24T09:00:00.0,NaN
2025-02-24T09:30:00.0,NaN
2025-02-24T10:00:00.0,NaN
2025-02-24T10:30:00.0,NaN
2025-02-24T11:00:00.0,NaN
2025-02-24T11:30:00.0,0.6481929856684411
2025-02-24T12:00:00.0,0.6439467915296171
2025-02-24T12:30:00.0,-0.267536261971126
2025-02-24T13:00:00.0,-0.08986814981513
2025-02-24T13:30:00.0,0.16031644521491453
2025-02-24T14:00:00.0,0.724376913548096
2025-02-24T14:30:00.0,0.7529359080693029
2025-02-24T15:00:00.0,0.6764854897552129
2025-02-24T15:30:00.0,0.5943669126597825
2025-02-24T16:00:00.0,0.36094433197606907
2025-02-24T16:30:00.0,0.5379908161492345
2025-02-24T17:00:00.0,0.4756636027504021
2025-02-24T17:30:00.0,-0.07858000780139487
2025-02-24T18:00:00.0,0.5876954815328395
2025-02-24T18:30:00.0,0.5769284780855595
2025-02-24T19:00:00.0,0.08816866128333271
2025-02-24T19:30:00.0,0.9454615645511443
2025-02-24T20:00:00.0,0.5073597601807068
2025-02-24T20:30:00.0,0.5600098762059309
2025-02-24T21:00:00.0,0.626565723430123
2025-02-24T21:30:00.0,0.8430253003334158
2025-02-24T22:00:00.0,0.8430253003334158
2025-02-24T22:30:00.0,0.5321066539950954
2025-02-24T23:00:00.0,0.42736010097929583
2025-02-24T23:30:00.0,0.5036973063670893
2025-02-25T00:00:00.0,0.2461671756995778
2025-02-25T00:30:00.0,0.44995841537248893
2025-02-25T01:00:00.0,0.28078357275865823
2025-02-25T01:30:00.0,0.3410660624354561
2025-02-25T02:00:00.0,-0.19136405675284096
2025-02-25T02:30:00.0,-0.1629206642906543
2025-02-25T03:00:00.0,-0.421683118441598
2025-02-25T03:30:00.0,-0.4701755669602723
2025-02-25T04:00:00.0,NaN
2025-02-25T04:30:00.0,NaN
2025-02-25T05:00:00.0,NaN
2025-02-25T05:30:00.0,NaN
2025-02-25T06:00:00.0,NaN
2025-02-25T06:30:00.0,NaN
2025-02-25T07:00:00.0,NaN
2025-02-25T07:30:00.0,NaN
2025-02-25T08:00:00.0,NaN
2025-02-25T08:30:00.0,NaN
2025-02-25T09:00:00.0,NaN
2025-02-25T09:30:00.0,NaN
2025-02-25T10:00:00.0,NaN
2025-02-25T10:30:00.0,NaN
2025-02-25T11:00:00.0,NaN
2025-02-25T11:30:00.0,NaN
2025-02-25T12:00:00.0,NaN
2025-02-25T12:30:00.0,NaN
2025-02-25T13:00:00.0,NaN
2025-02-25T13:30:00.0,NaN
2025-02-25T14:00:00.0,NaN
2025-02-25T14:30:00.0,NaN
2025-02-25T15:00:00.0,NaN
2025-02-25T15:30:00.0,NaN
2025-02-25T16:00:00.0,NaN
2025-02-25T16:30:00.0,NaN
2025-02-25T17:00:00.0,NaN
2025-02-25T17:30:00.0,NaN
2025-02-25T18:00:00.0,NaN
2025-02-25T18:30:00.0,NaN
2025-02-25T19:00:00.0,NaN
2025-02-25T19:30:00.0,NaN
2025-02-25T20:00:00.0,0.5686568260683543
2025-02-25T20:30:00.0,0.5686568260683543
2025-02-25T21:00:00.0,NaN
2025-02-25T21:30:00.0,0.8009013443446219
2025-02-25T22:00:00.0,NaN
2025-02-25T22:30:00.0,NaN
2025-02-25T23:00:00.0,NaN
2025-02-25T23:30:00.0,NaN
2025-02-26T00:00:00.0,NaN
2025-02-26T00:30:00.0,NaN
2025-02-26T01:00:00.0,NaN
2025-02-26T01:30:00.0,NaN
2025-02-26T02:00:00.0,NaN
2025-02-26T02:30:00.0,NaN
2025-02-26T03:00:00.0,NaN
2025-02-26T03:30:00.0,NaN
2025-02-26T04:00:00.0,NaN
2025-02-26T04:30:00.0,NaN
2025-02-26T05:00:00.0,NaN
2025-02-26T05:30:00.0,NaN
2025-02-26T06:00:00.0,NaN
2025-02-26T06:30:00.0,NaN
2025-02-26T07:00:00.0,NaN
2025-02-26T07:30:00.0,NaN
2025-02-26T08:00:00.0,NaN
2025-02-26T08:30:00.0,NaN
2025-02-26T09:00:00.0,NaN
2025-02-26T09:30:00.0,-0.30551016356382626
2025-02-26T10:00:00.0,-0.30551016356382626
2025-02-26T10:30:00.0,-0.30551016356382626
2025-02-26T11:00:00.0,NaN
2025-02-26T11:30:00.0,NaN
2025-02-26T12:00:00.0,NaN
2025-02-26T12:30:00.0,NaN
2025-02-26T13:00:00.0,NaN
2025-02-26T13:30:00.0,NaN
2025-02-26T14:00:00.0,NaN
2025-02-26T14:30:00.0,NaN
2025-02-26T15:00:00.0,NaN
2025-02-26T15:30:00.0,NaN
2025-02-26T16:00:00.0,NaN
2025-02-26T16:30:00.0,NaN
2025-02-26T17:00:00.0,NaN
2025-02-26T17:30:00.0,NaN
2025-02-26T18:00:00.0,NaN
2025-02-26T18:30:00.0,NaN
2025-02-26T19:00:00.0,NaN
2025-02-26T19:30:00.0,NaN
2025-02-26T20:00:00.0,NaN
2025-02-26T20:30:00.0,NaN
2025-02-26T21:00:00.0,NaN
2025-02-26T21:30:00.0,NaN
2025-02-26T22:00:00.0,NaN
2025-02-26T22:30:00.0,NaN
2025-02-26T23:00:00.0,NaN
2025-02-26T23:30:00.0,NaN
2025-02-27T00:00:00.0,NaN
2025-02-27T00:30:00.0,NaN
2025-02-27T01:00:00.0,NaN
2025-02-27T01:30:00.0,NaN
2025-02-27T02:00:00.0,NaN
