datetime,corr_H_tau
2020-12-15T01:00:00.0,NaN
2020-12-15T01:30:00.0,NaN
2020-12-15T02:00:00.0,NaN
2020-12-15T02:30:00.0,NaN
2020-12-15T03:00:00.0,NaN
2020-12-15T03:30:00.0,NaN
2020-12-15T04:00:00.0,NaN
2020-12-15T04:30:00.0,NaN
2020-12-15T05:00:00.0,-0.8795185258339026
2020-12-15T05:30:00.0,NaN
2020-12-15T06:00:00.0,NaN
2020-12-15T06:30:00.0,NaN
2020-12-15T07:00:00.0,NaN
2020-12-15T07:30:00.0,NaN
2020-12-15T08:00:00.0,NaN
2020-12-15T08:30:00.0,NaN
2020-12-15T09:00:00.0,NaN
2020-12-15T09:30:00.0,NaN
2020-12-15T10:00:00.0,NaN
2020-12-15T10:30:00.0,NaN
2020-12-15T11:00:00.0,NaN
2020-12-15T11:30:00.0,NaN
2020-12-15T12:00:00.0,NaN
2020-12-15T12:30:00.0,NaN
2020-12-15T13:00:00.0,NaN
2020-12-15T13:30:00.0,NaN
2020-12-15T14:00:00.0,NaN
2020-12-15T14:30:00.0,NaN
2020-12-15T15:00:00.0,NaN
2020-12-15T15:30:00.0,NaN
2020-12-15T16:00:00.0,NaN
2020-12-15T16:30:00.0,NaN
2020-12-15T17:00:00.0,NaN
2020-12-15T17:30:00.0,NaN
2020-12-15T18:00:00.0,NaN
2020-12-15T18:30:00.0,NaN
2020-12-15T19:00:00.0,NaN
2020-12-15T19:30:00.0,NaN
2020-12-15T20:00:00.0,NaN
2020-12-15T20:30:00.0,0.9514075105226862
2020-12-15T21:00:00.0,0.9514075105226862
2020-12-15T21:30:00.0,0.9514075105226862
2020-12-15T22:00:00.0,NaN
2020-12-15T22:30:00.0,NaN
2020-12-15T23:00:00.0,NaN
2020-12-15T23:30:00.0,NaN
2020-12-16T00:00:00.0,NaN
2020-12-16T00:30:00.0,NaN
2020-12-16T01:00:00.0,0.5091144459595802
2020-12-16T01:30:00.0,0.5091144459595802
2020-12-16T02:00:00.0,-0.9214636679101303
2020-12-16T02:30:00.0,-0.5711681096551836
2020-12-16T03:00:00.0,-0.16606041899100094
2020-12-16T03:30:00.0,0.6622063996970676
2020-12-16T04:00:00.0,0.7606429380174307
2020-12-16T04:30:00.0,0.5638032110029645
2020-12-16T05:00:00.0,0.5638032110029645
2020-12-16T05:30:00.0,0.45671991698279557
2020-12-16T06:00:00.0,0.07170677755602924
2020-12-16T06:30:00.0,-0.8906006291256919
2020-12-16T07:00:00.0,NaN
2020-12-16T07:30:00.0,NaN
2020-12-16T08:00:00.0,NaN
2020-12-16T08:30:00.0,NaN
2020-12-16T09:00:00.0,NaN
2020-12-16T09:30:00.0,NaN
2020-12-16T10:00:00.0,NaN
2020-12-16T10:30:00.0,NaN
2020-12-16T11:00:00.0,NaN
2020-12-16T11:30:00.0,NaN
2020-12-16T12:00:00.0,NaN
2020-12-16T12:30:00.0,NaN
2020-12-16T13:00:00.0,NaN
2020-12-16T13:30:00.0,NaN
2020-12-16T14:00:00.0,0.02511664498138352
2020-12-16T14:30:00.0,-0.4187564072164176
2020-12-16T15:00:00.0,-0.41890778630353864
2020-12-16T15:30:00.0,-0.498749971369008
2020-12-16T16:00:00.0,-0.7207987752765808
2020-12-16T16:30:00.0,-0.476926175946602
2020-12-16T17:00:00.0,-0.2244372517428994
2020-12-16T17:30:00.0,NaN
2020-12-16T18:00:00.0,NaN
2020-12-16T18:30:00.0,NaN
2020-12-16T19:00:00.0,NaN
2020-12-16T19:30:00.0,NaN
2020-12-16T20:00:00.0,NaN
2020-12-16T20:30:00.0,NaN
2020-12-16T21:00:00.0,NaN
2020-12-16T21:30:00.0,NaN
2020-12-16T22:00:00.0,NaN
2020-12-16T22:30:00.0,NaN
2020-12-16T23:00:00.0,NaN
2020-12-16T23:30:00.0,NaN
2020-12-17T00:00:00.0,NaN
2020-12-17T00:30:00.0,-0.4116494605609246
2020-12-17T01:00:00.0,-0.34344925160274165
2020-12-17T01:30:00.0,-0.16130824369857624
2020-12-17T02:00:00.0,-0.26069501938803574
2020-12-17T02:30:00.0,0.4673337682176483
2020-12-17T03:00:00.0,0.48355649193935435
2020-12-17T03:30:00.0,0.5394688807391859
2020-12-17T04:00:00.0,0.8357956963543598
2020-12-17T04:30:00.0,0.8299061832321938
2020-12-17T05:00:00.0,0.28547893954207554
2020-12-17T05:30:00.0,0.2763481742525933
2020-12-17T06:00:00.0,0.1440722572946921
2020-12-17T06:30:00.0,0.17285663898739762
2020-12-17T07:00:00.0,0.32703273686060885
2020-12-17T07:30:00.0,-0.6496152557794824
2020-12-17T08:00:00.0,0.025762103675180413
2020-12-17T08:30:00.0,0.6953407022553515
2020-12-17T09:00:00.0,0.8411460396462397
2020-12-17T09:30:00.0,0.8883301505655529
2020-12-17T10:00:00.0,0.9061011722531758
2020-12-17T10:30:00.0,0.809704882309083
2020-12-17T11:00:00.0,0.7148766497301379
2020-12-17T11:30:00.0,0.5871342561142846
2020-12-17T12:00:00.0,0.7308367468012722
2020-12-17T12:30:00.0,0.8994872964229024
2020-12-17T13:00:00.0,0.9643050473775291
2020-12-17T13:30:00.0,0.9631364025568115
2020-12-17T14:00:00.0,NaN
2020-12-17T14:30:00.0,NaN
2020-12-17T15:00:00.0,NaN
2020-12-17T15:30:00.0,0.9360170866420553
2020-12-17T16:00:00.0,0.9576074881286706
2020-12-17T16:30:00.0,NaN
2020-12-17T17:00:00.0,NaN
2020-12-17T17:30:00.0,0.9582908003897398
2020-12-17T18:00:00.0,0.9295234719893928
2020-12-17T18:30:00.0,0.9342740980602002
2020-12-17T19:00:00.0,0.9349147793277204
2020-12-17T19:30:00.0,0.9117986710693533
2020-12-17T20:00:00.0,0.9301989911667413
2020-12-17T20:30:00.0,0.9104660202616749
2020-12-17T21:00:00.0,0.933509071298813
2020-12-17T21:30:00.0,0.7750824022278224
2020-12-17T22:00:00.0,0.9247843774040546
2020-12-17T22:30:00.0,0.9237131210054945
2020-12-17T23:00:00.0,0.9279550393464653
2020-12-17T23:30:00.0,0.9285214637639404
2020-12-18T00:00:00.0,0.8709205120909428
2020-12-18T00:30:00.0,0.875654969724645
2020-12-18T01:00:00.0,0.8004997576838705
2020-12-18T01:30:00.0,0.6808695721176827
2020-12-18T02:00:00.0,-0.025020646451803526
2020-12-18T02:30:00.0,-0.4364887180012574
2020-12-18T03:00:00.0,-0.6015503734570024
2020-12-18T03:30:00.0,-0.18538070487818853
2020-12-18T04:00:00.0,-0.3279039880236429
2020-12-18T04:30:00.0,0.2941725350091846
2020-12-18T05:00:00.0,0.695951500573733
2020-12-18T05:30:00.0,0.6199131732559902
2020-12-18T06:00:00.0,0.6349590471218729
2020-12-18T06:30:00.0,0.6061001708669126
2020-12-18T07:00:00.0,0.21587344116743984
2020-12-18T07:30:00.0,0.7899592215443749
2020-12-18T08:00:00.0,0.7930260601582235
2020-12-18T08:30:00.0,0.8702401636370518
2020-12-18T09:00:00.0,0.39718531207373653
2020-12-18T09:30:00.0,-0.3502210492887382
2020-12-18T10:00:00.0,-0.9636855062974133
2020-12-18T10:30:00.0,-0.9636855062974133
2020-12-18T11:00:00.0,-0.5187417236381462
2020-12-18T11:30:00.0,-0.479782832680016
2020-12-18T12:00:00.0,-0.04772421292917431
2020-12-18T12:30:00.0,-0.1331904206172474
2020-12-18T13:00:00.0,-0.3781444042815683
2020-12-18T13:30:00.0,-0.6182192485214645
2020-12-18T14:00:00.0,-0.6182192485214645
2020-12-18T14:30:00.0,-0.8165758845927126
2020-12-18T15:00:00.0,-0.880109966754257
2020-12-18T15:30:00.0,-0.3475947139073402
2020-12-18T16:00:00.0,-0.16557625567093018
2020-12-18T16:30:00.0,NaN
2020-12-18T17:00:00.0,NaN
2020-12-18T17:30:00.0,0.6910914592238273
2020-12-18T18:00:00.0,NaN
2020-12-18T18:30:00.0,-0.6784469779212066
2020-12-18T19:00:00.0,NaN
2020-12-18T19:30:00.0,NaN
2020-12-18T20:00:00.0,NaN
2020-12-18T20:30:00.0,NaN
2020-12-18T21:00:00.0,NaN
2020-12-18T21:30:00.0,NaN
2020-12-18T22:00:00.0,NaN
2020-12-18T22:30:00.0,NaN
2020-12-18T23:00:00.0,NaN
2020-12-18T23:30:00.0,NaN
2020-12-19T00:00:00.0,NaN
2020-12-19T00:30:00.0,NaN
2020-12-19T01:00:00.0,NaN
2020-12-19T01:30:00.0,NaN
2020-12-19T02:00:00.0,NaN
2020-12-19T02:30:00.0,NaN
2020-12-19T03:00:00.0,NaN
2020-12-19T03:30:00.0,NaN
2020-12-19T04:00:00.0,NaN
2020-12-19T04:30:00.0,NaN
2020-12-19T05:00:00.0,NaN
2020-12-19T05:30:00.0,NaN
2020-12-19T06:00:00.0,NaN
2020-12-19T06:30:00.0,NaN
2020-12-19T07:00:00.0,NaN
2020-12-19T07:30:00.0,NaN
2020-12-19T08:00:00.0,NaN
2020-12-19T08:30:00.0,NaN
2020-12-19T09:00:00.0,NaN
2020-12-19T09:30:00.0,NaN
2020-12-19T10:00:00.0,NaN
2020-12-19T10:30:00.0,NaN
2020-12-19T11:00:00.0,NaN
2020-12-19T11:30:00.0,NaN
2020-12-19T12:00:00.0,NaN
2020-12-19T12:30:00.0,NaN
2020-12-19T13:00:00.0,NaN
2020-12-19T13:30:00.0,NaN
2020-12-19T14:00:00.0,NaN
2020-12-19T14:30:00.0,NaN
2020-12-19T15:00:00.0,NaN
2020-12-19T15:30:00.0,NaN
2020-12-19T16:00:00.0,NaN
2020-12-19T16:30:00.0,NaN
2020-12-19T17:00:00.0,NaN
2020-12-19T17:30:00.0,NaN
2020-12-19T18:00:00.0,NaN
2020-12-19T18:30:00.0,NaN
2020-12-19T19:00:00.0,NaN
2020-12-19T19:30:00.0,0.4246127407998624
2020-12-19T20:00:00.0,NaN
2020-12-19T20:30:00.0,0.10664481575243905
2020-12-19T21:00:00.0,0.10664481575243905
2020-12-19T21:30:00.0,NaN
2020-12-19T22:00:00.0,-0.5507467813418511
2020-12-19T22:30:00.0,-0.5355485604797924
2020-12-19T23:00:00.0,-0.47902115044824517
2020-12-19T23:30:00.0,-0.47902115044824517
2020-12-20T00:00:00.0,NaN
2020-12-20T00:30:00.0,0.3101761515353398
2020-12-20T01:00:00.0,0.3101761515353398
2020-12-20T01:30:00.0,NaN
2020-12-20T02:00:00.0,NaN
2020-12-20T02:30:00.0,NaN
2020-12-20T03:00:00.0,NaN
2020-12-20T03:30:00.0,NaN
2020-12-20T04:00:00.0,NaN
2020-12-20T04:30:00.0,NaN
2020-12-20T05:00:00.0,NaN
2020-12-20T05:30:00.0,NaN
2020-12-20T06:00:00.0,NaN
2020-12-20T06:30:00.0,NaN
2020-12-20T07:00:00.0,NaN
2020-12-20T07:30:00.0,NaN
2020-12-20T08:00:00.0,NaN
2020-12-20T08:30:00.0,NaN
2020-12-20T09:00:00.0,NaN
2020-12-20T09:30:00.0,NaN
2020-12-20T10:00:00.0,NaN
2020-12-20T10:30:00.0,NaN
2020-12-20T11:00:00.0,NaN
2020-12-20T11:30:00.0,NaN
2020-12-20T12:00:00.0,NaN
2020-12-20T12:30:00.0,-0.9195326689262621
2020-12-20T13:00:00.0,-0.848904187675174
2020-12-20T13:30:00.0,-0.848904187675174
2020-12-20T14:00:00.0,0.2511752023622421
2020-12-20T14:30:00.0,0.7180243771854824
2020-12-20T15:00:00.0,0.2878447482479191
2020-12-20T15:30:00.0,0.410334881849418
2020-12-20T16:00:00.0,0.6155160912563453
2020-12-20T16:30:00.0,0.33714573865067704
2020-12-20T17:00:00.0,0.33714573865067704
2020-12-20T17:30:00.0,0.8245927487214394
2020-12-20T18:00:00.0,0.8245927487214394
2020-12-20T18:30:00.0,0.9912234954461309
2020-12-20T19:00:00.0,NaN
2020-12-20T19:30:00.0,NaN
2020-12-20T20:00:00.0,NaN
2020-12-20T20:30:00.0,-0.8288541634080168
2020-12-20T21:00:00.0,-0.8288541634080168
2020-12-20T21:30:00.0,-0.8288541634080168
2020-12-20T22:00:00.0,-0.31387233445394885
2020-12-20T22:30:00.0,-0.05365873866652683
2020-12-20T23:00:00.0,0.3694850115505837
2020-12-20T23:30:00.0,NaN
2020-12-21T00:00:00.0,NaN
2020-12-21T00:30:00.0,NaN
2020-12-21T01:00:00.0,NaN
2020-12-21T01:30:00.0,NaN
2020-12-21T02:00:00.0,NaN
2020-12-21T02:30:00.0,NaN
2020-12-21T03:00:00.0,NaN
2020-12-21T03:30:00.0,NaN
2020-12-21T04:00:00.0,NaN
2020-12-21T04:30:00.0,NaN
2020-12-21T05:00:00.0,NaN
2020-12-21T05:30:00.0,NaN
2020-12-21T06:00:00.0,NaN
2020-12-21T06:30:00.0,NaN
2020-12-21T07:00:00.0,NaN
2020-12-21T07:30:00.0,NaN
2020-12-21T08:00:00.0,NaN
2020-12-21T08:30:00.0,NaN
2020-12-21T09:00:00.0,NaN
2020-12-21T09:30:00.0,NaN
2020-12-21T10:00:00.0,NaN
2020-12-21T10:30:00.0,NaN
2020-12-21T11:00:00.0,NaN
2020-12-21T11:30:00.0,NaN
2020-12-21T12:00:00.0,NaN
2020-12-21T12:30:00.0,NaN
2020-12-21T13:00:00.0,NaN
2020-12-21T13:30:00.0,NaN
2020-12-21T14:00:00.0,-0.1314001885248867
2020-12-21T14:30:00.0,-0.1314001885248867
2020-12-21T15:00:00.0,-0.10871431186624604
2020-12-21T15:30:00.0,-0.10871431186624604
2020-12-21T16:00:00.0,-0.15505200941796762
2020-12-21T16:30:00.0,NaN
2020-12-21T17:00:00.0,NaN
2020-12-21T17:30:00.0,NaN
2020-12-21T18:00:00.0,NaN
2020-12-21T18:30:00.0,NaN
2020-12-21T19:00:00.0,NaN
2020-12-21T19:30:00.0,NaN
2020-12-21T20:00:00.0,NaN
2020-12-21T20:30:00.0,NaN
2020-12-21T21:00:00.0,NaN
2020-12-21T21:30:00.0,NaN
2020-12-21T22:00:00.0,NaN
2020-12-21T22:30:00.0,NaN
2020-12-21T23:00:00.0,NaN
2020-12-21T23:30:00.0,NaN
2020-12-22T00:00:00.0,NaN
2020-12-22T00:30:00.0,NaN
2020-12-22T01:00:00.0,NaN
2020-12-22T01:30:00.0,NaN
2020-12-22T02:00:00.0,NaN
2020-12-22T02:30:00.0,NaN
2020-12-22T03:00:00.0,NaN
2020-12-22T03:30:00.0,NaN
2020-12-22T04:00:00.0,NaN
2020-12-22T04:30:00.0,NaN
2020-12-22T05:00:00.0,NaN
2020-12-22T05:30:00.0,NaN
2020-12-22T06:00:00.0,NaN
2020-12-22T06:30:00.0,NaN
2020-12-22T07:00:00.0,NaN
2020-12-22T07:30:00.0,NaN
2020-12-22T08:00:00.0,NaN
2020-12-22T08:30:00.0,NaN
2020-12-22T09:00:00.0,NaN
2020-12-22T09:30:00.0,NaN
2020-12-22T10:00:00.0,NaN
2020-12-22T10:30:00.0,NaN
2020-12-22T11:00:00.0,NaN
2020-12-22T11:30:00.0,NaN
2020-12-22T12:00:00.0,NaN
2020-12-22T12:30:00.0,NaN
2020-12-22T13:00:00.0,NaN
2020-12-22T13:30:00.0,NaN
2020-12-22T14:00:00.0,NaN
2020-12-22T14:30:00.0,NaN
2020-12-22T15:00:00.0,NaN
2020-12-22T15:30:00.0,NaN
2020-12-22T16:00:00.0,NaN
2020-12-22T16:30:00.0,NaN
2020-12-22T17:00:00.0,NaN
2020-12-22T17:30:00.0,NaN
2020-12-22T18:00:00.0,NaN
2020-12-22T18:30:00.0,NaN
2020-12-22T19:00:00.0,NaN
2020-12-22T19:30:00.0,NaN
2020-12-22T20:00:00.0,NaN
2020-12-22T20:30:00.0,NaN
2020-12-22T21:00:00.0,NaN
2020-12-22T21:30:00.0,NaN
2020-12-22T22:00:00.0,NaN
2020-12-22T22:30:00.0,NaN
2020-12-22T23:00:00.0,-0.6163342994061768
2020-12-22T23:30:00.0,-0.6163342994061768
2020-12-23T00:00:00.0,NaN
2020-12-23T00:30:00.0,NaN
2020-12-23T01:00:00.0,NaN
2020-12-23T01:30:00.0,NaN
2020-12-23T02:00:00.0,NaN
2020-12-23T02:30:00.0,NaN
2020-12-23T03:00:00.0,NaN
2020-12-23T03:30:00.0,NaN
2020-12-23T04:00:00.0,NaN
2020-12-23T04:30:00.0,NaN
2020-12-23T05:00:00.0,NaN
2020-12-23T05:30:00.0,NaN
2020-12-23T06:00:00.0,NaN
2020-12-23T06:30:00.0,NaN
2020-12-23T07:00:00.0,NaN
2020-12-23T07:30:00.0,NaN
2020-12-23T08:00:00.0,NaN
2020-12-23T08:30:00.0,NaN
2020-12-23T09:00:00.0,NaN
2020-12-23T09:30:00.0,NaN
2020-12-23T10:00:00.0,NaN
2020-12-23T10:30:00.0,NaN
2020-12-23T11:00:00.0,NaN
2020-12-23T11:30:00.0,NaN
2020-12-23T12:00:00.0,NaN
2020-12-23T12:30:00.0,NaN
2020-12-23T13:00:00.0,NaN
2020-12-23T13:30:00.0,NaN
2020-12-23T14:00:00.0,NaN
2020-12-23T14:30:00.0,NaN
2020-12-23T15:00:00.0,NaN
2020-12-23T15:30:00.0,NaN
2020-12-23T16:00:00.0,NaN
2020-12-23T16:30:00.0,NaN
2020-12-23T17:00:00.0,NaN
2020-12-23T17:30:00.0,NaN
2020-12-23T18:00:00.0,NaN
2020-12-23T18:30:00.0,NaN
2020-12-23T19:00:00.0,NaN
2020-12-23T19:30:00.0,NaN
2020-12-23T20:00:00.0,NaN
2020-12-23T20:30:00.0,NaN
2020-12-23T21:00:00.0,NaN
2020-12-23T21:30:00.0,NaN
2020-12-23T22:00:00.0,NaN
2020-12-23T22:30:00.0,NaN
2020-12-23T23:00:00.0,NaN
2020-12-23T23:30:00.0,NaN
2020-12-24T00:00:00.0,NaN
2020-12-24T00:30:00.0,NaN
2020-12-24T01:00:00.0,NaN
2020-12-24T01:30:00.0,0.3691095675362275
2020-12-24T02:00:00.0,0.3887934025406044
2020-12-24T02:30:00.0,0.3887934025406044
2020-12-24T03:00:00.0,0.3887934025406044
2020-12-24T03:30:00.0,0.4349831281513437
2020-12-24T04:00:00.0,NaN
2020-12-24T04:30:00.0,NaN
2020-12-24T05:00:00.0,NaN
2020-12-24T05:30:00.0,NaN
2020-12-24T06:00:00.0,NaN
2020-12-24T06:30:00.0,NaN
2020-12-24T07:00:00.0,NaN
2020-12-24T07:30:00.0,NaN
2020-12-24T08:00:00.0,NaN
2020-12-24T08:30:00.0,NaN
2020-12-24T09:00:00.0,NaN
2020-12-24T09:30:00.0,NaN
2020-12-24T10:00:00.0,0.3216514641625745
2020-12-24T10:30:00.0,-0.12343140353185404
2020-12-24T11:00:00.0,-0.12343140353185404
2020-12-24T11:30:00.0,0.2005360782510557
2020-12-24T12:00:00.0,0.2906217205088804
2020-12-24T12:30:00.0,0.2789992865517674
2020-12-24T13:00:00.0,NaN
2020-12-24T13:30:00.0,NaN
2020-12-24T14:00:00.0,NaN
2020-12-24T14:30:00.0,NaN
2020-12-24T15:00:00.0,NaN
2020-12-24T15:30:00.0,NaN
2020-12-24T16:00:00.0,NaN
2020-12-24T16:30:00.0,NaN
2020-12-24T17:00:00.0,NaN
2020-12-24T17:30:00.0,NaN
2020-12-24T18:00:00.0,NaN
2020-12-24T18:30:00.0,NaN
2020-12-24T19:00:00.0,NaN
2020-12-24T19:30:00.0,NaN
2020-12-24T20:00:00.0,-0.26304077128763254
2020-12-24T20:30:00.0,-0.07159470726941393
2020-12-24T21:00:00.0,-0.14965797074866558
2020-12-24T21:30:00.0,0.18033879288188953
2020-12-24T22:00:00.0,NaN
2020-12-24T22:30:00.0,NaN
2020-12-24T23:00:00.0,NaN
2020-12-24T23:30:00.0,NaN
2020-12-25T00:00:00.0,NaN
2020-12-25T00:30:00.0,NaN
2020-12-25T01:00:00.0,NaN
2020-12-25T01:30:00.0,NaN
2020-12-25T02:00:00.0,NaN
2020-12-25T02:30:00.0,NaN
2020-12-25T03:00:00.0,NaN
2020-12-25T03:30:00.0,NaN
2020-12-25T04:00:00.0,NaN
2020-12-25T04:30:00.0,NaN
2020-12-25T05:00:00.0,NaN
2020-12-25T05:30:00.0,NaN
2020-12-25T06:00:00.0,NaN
2020-12-25T06:30:00.0,NaN
2020-12-25T07:00:00.0,0.7810544767839485
2020-12-25T07:30:00.0,0.8501712737760782
2020-12-25T08:00:00.0,0.8536454386935697
2020-12-25T08:30:00.0,0.6746127225420306
2020-12-25T09:00:00.0,-0.27477720439670594
2020-12-25T09:30:00.0,-0.27477720439670594
2020-12-25T10:00:00.0,-0.4849860363869294
2020-12-25T10:30:00.0,-0.8964230642648665
2020-12-25T11:00:00.0,-0.8410457256713817
2020-12-25T11:30:00.0,0.1860075322284341
2020-12-25T12:00:00.0,0.470053691291336
2020-12-25T12:30:00.0,0.968818671455769
2020-12-25T13:00:00.0,0.8130562691637357
2020-12-25T13:30:00.0,0.8259551136725469
2020-12-25T14:00:00.0,0.5838554948807911
2020-12-25T14:30:00.0,0.3832116557744235
2020-12-25T15:00:00.0,0.4739104374972247
2020-12-25T15:30:00.0,0.6468789382368497
2020-12-25T16:00:00.0,0.7437828393713212
2020-12-25T16:30:00.0,0.7997036735854224
2020-12-25T17:00:00.0,0.47189961455231544
2020-12-25T17:30:00.0,0.1385206647334308
2020-12-25T18:00:00.0,0.20917897443599695
2020-12-25T18:30:00.0,0.7236610953427074
2020-12-25T19:00:00.0,0.8763423592059679
2020-12-25T19:30:00.0,0.7848685939314146
2020-12-25T20:00:00.0,0.8474131792537145
2020-12-25T20:30:00.0,0.8145037786967738
2020-12-25T21:00:00.0,0.8259926760779145
2020-12-25T21:30:00.0,0.8700119383430592
2020-12-25T22:00:00.0,0.8816697013128474
2020-12-25T22:30:00.0,0.5233297541027276
2020-12-25T23:00:00.0,0.19871405936590444
2020-12-25T23:30:00.0,0.6961182239608835
2020-12-26T00:00:00.0,0.7392693755490811
2020-12-26T00:30:00.0,0.7737814970157509
2020-12-26T01:00:00.0,0.9735965479167925
2020-12-26T01:30:00.0,0.9688617447059894
2020-12-26T02:00:00.0,0.9601380156146725
2020-12-26T02:30:00.0,0.9495160649052163
2020-12-26T03:00:00.0,0.8990914214725841
2020-12-26T03:30:00.0,0.8712193786125563
2020-12-26T04:00:00.0,0.8711696892491784
2020-12-26T04:30:00.0,0.6158477907903693
2020-12-26T05:00:00.0,0.9100329808504974
2020-12-26T05:30:00.0,0.9088368269282531
2020-12-26T06:00:00.0,0.9108612298958402
2020-12-26T06:30:00.0,0.8491170885790297
2020-12-26T07:00:00.0,0.846111728289753
2020-12-26T07:30:00.0,0.6312309913335178
2020-12-26T08:00:00.0,0.6631529117024377
2020-12-26T08:30:00.0,0.42247418543708626
2020-12-26T09:00:00.0,0.4308097532470687
2020-12-26T09:30:00.0,0.3179172680736398
2020-12-26T10:00:00.0,0.5171828072624594
2020-12-26T10:30:00.0,0.35870196676162835
2020-12-26T11:00:00.0,0.34988443409265024
2020-12-26T11:30:00.0,0.3026396937786421
2020-12-26T12:00:00.0,0.5966685629931731
2020-12-26T12:30:00.0,0.4987792743184205
2020-12-26T13:00:00.0,0.8919535700187589
2020-12-26T13:30:00.0,0.846752524026442
2020-12-26T14:00:00.0,0.8969469763633292
2020-12-26T14:30:00.0,0.6985229678811217
2020-12-26T15:00:00.0,0.6190995065681468
2020-12-26T15:30:00.0,0.4852779221209237
2020-12-26T16:00:00.0,-0.1673086942320594
2020-12-26T16:30:00.0,0.72933756348955
2020-12-26T17:00:00.0,0.638859039613085
2020-12-26T17:30:00.0,0.48339922927694023
2020-12-26T18:00:00.0,0.4826788536258146
2020-12-26T18:30:00.0,0.41966999915039954
2020-12-26T19:00:00.0,0.1727079958238391
2020-12-26T19:30:00.0,-0.4263442014497971
2020-12-26T20:00:00.0,0.5468733296521399
2020-12-26T20:30:00.0,0.6898758890732272
2020-12-26T21:00:00.0,0.7062736972381454
2020-12-26T21:30:00.0,0.721429873341968
2020-12-26T22:00:00.0,0.78436005016363
2020-12-26T22:30:00.0,0.8298460448990735
2020-12-26T23:00:00.0,0.9186465995603021
2020-12-26T23:30:00.0,0.958684396339753
2020-12-27T00:00:00.0,0.9181188958205105
2020-12-27T00:30:00.0,0.8238854049041916
2020-12-27T01:00:00.0,0.7832160884012708
2020-12-27T01:30:00.0,0.7924129819196677
2020-12-27T02:00:00.0,0.8320807271488134
2020-12-27T02:30:00.0,0.7815847896098621
2020-12-27T03:00:00.0,0.6482456991902117
2020-12-27T03:30:00.0,0.24226774806091814
2020-12-27T04:00:00.0,0.45938323300330836
2020-12-27T04:30:00.0,0.4407193839015332
2020-12-27T05:00:00.0,0.3842671660079255
2020-12-27T05:30:00.0,0.36228704261046407
2020-12-27T06:00:00.0,0.7510468425705534
2020-12-27T06:30:00.0,0.9039880490371397
2020-12-27T07:00:00.0,0.9639185707912837
2020-12-27T07:30:00.0,0.9529547333567759
2020-12-27T08:00:00.0,0.9419034261795215
2020-12-27T08:30:00.0,0.8774818635087421
2020-12-27T09:00:00.0,0.7911370328897629
2020-12-27T09:30:00.0,0.9788089320102378
2020-12-27T10:00:00.0,0.9842738173608818
2020-12-27T10:30:00.0,0.8103721923677984
2020-12-27T11:00:00.0,0.6783758275293658
2020-12-27T11:30:00.0,0.6074784938869598
2020-12-27T12:00:00.0,0.25992284890314044
2020-12-27T12:30:00.0,-0.1067809698347343
2020-12-27T13:00:00.0,0.3304817356972339
2020-12-27T13:30:00.0,0.34345848598892453
2020-12-27T14:00:00.0,0.2844529498685615
2020-12-27T14:30:00.0,0.43171335139891115
2020-12-27T15:00:00.0,0.47828565393747624
2020-12-27T15:30:00.0,-0.5453786317473038
2020-12-27T16:00:00.0,-0.7571852591609323
2020-12-27T16:30:00.0,-0.8408046244877336
2020-12-27T17:00:00.0,-0.9149398367659769
2020-12-27T17:30:00.0,-0.6731858672302629
2020-12-27T18:00:00.0,0.2984696387276952
2020-12-27T18:30:00.0,NaN
2020-12-27T19:00:00.0,NaN
2020-12-27T19:30:00.0,NaN
2020-12-27T20:00:00.0,NaN
2020-12-27T20:30:00.0,0.811094287914543
2020-12-27T21:00:00.0,NaN
2020-12-27T21:30:00.0,NaN
2020-12-27T22:00:00.0,-0.4858386838365583
2020-12-27T22:30:00.0,-0.4858386838365583
2020-12-27T23:00:00.0,0.2981459243908524
2020-12-27T23:30:00.0,0.2981459243908524
2020-12-28T00:00:00.0,0.3752543804662032
2020-12-28T00:30:00.0,0.3752543804662032
2020-12-28T01:00:00.0,0.005992699852826058
2020-12-28T01:30:00.0,NaN
2020-12-28T02:00:00.0,-0.34760008089379396
2020-12-28T02:30:00.0,NaN
2020-12-28T03:00:00.0,NaN
2020-12-28T03:30:00.0,NaN
2020-12-28T04:00:00.0,NaN
2020-12-28T04:30:00.0,NaN
2020-12-28T05:00:00.0,NaN
2020-12-28T05:30:00.0,NaN
2020-12-28T06:00:00.0,NaN
2020-12-28T06:30:00.0,NaN
2020-12-28T07:00:00.0,NaN
2020-12-28T07:30:00.0,NaN
2020-12-28T08:00:00.0,NaN
2020-12-28T08:30:00.0,NaN
2020-12-28T09:00:00.0,NaN
2020-12-28T09:30:00.0,NaN
2020-12-28T10:00:00.0,NaN
2020-12-28T10:30:00.0,NaN
2020-12-28T11:00:00.0,NaN
2020-12-28T11:30:00.0,NaN
2020-12-28T12:00:00.0,NaN
2020-12-28T12:30:00.0,NaN
2020-12-28T13:00:00.0,NaN
2020-12-28T13:30:00.0,NaN
2020-12-28T14:00:00.0,NaN
2020-12-28T14:30:00.0,NaN
2020-12-28T15:00:00.0,NaN
2020-12-28T15:30:00.0,NaN
2020-12-28T16:00:00.0,NaN
2020-12-28T16:30:00.0,NaN
2020-12-28T17:00:00.0,NaN
2020-12-28T17:30:00.0,NaN
2020-12-28T18:00:00.0,NaN
2020-12-28T18:30:00.0,NaN
